xaxis,ch1,ch2
+2.837500E+00,+4.648E-03,-11.621E-03
+2.840000E+00,+4.648E-03,+1.570E-03
+2.842500E+00,+4.648E-03,-3.455E-03
+2.845000E+00,-1.633E-03,-11.621E-03
+2.847500E+00,-31.784E-03,-13.505E-03
+2.850000E+00,+4.648E-03,+1.570E-03
+2.852500E+00,+12.186E-03,-11.621E-03
+2.855000E+00,+4.648E-03,+2.199E-03
+2.857500E+00,+4.648E-03,-9.736E-03
+2.860000E+00,+4.648E-03,-18.530E-03
+2.862500E+00,+4.648E-03,-11.621E-03
+2.865000E+00,-29.271E-03,-14.761E-03
+2.867500E+00,+4.648E-03,+6.595E-03
+2.870000E+00,+4.648E-03,+8.480E-03
+2.872500E+00,-19.221E-03,-11.621E-03
+2.875000E+00,-29.271E-03,-11.621E-03
+2.877500E+00,+44.849E-03,-49.937E-03
+2.880000E+00,+4.648E-03,+1.570E-03
+2.882500E+00,+28.518E-03,-3.455E-03
+2.885000E+00,+4.648E-03,-14.761E-03
+2.887500E+00,+4.648E-03,+6.595E-03
+2.890000E+00,+4.648E-03,-24.812E-03
+2.892500E+00,+12.186E-03,-3.455E-03
+2.895000E+00,-29.271E-03,+5.339E-03
+2.897500E+00,-31.784E-03,-11.621E-03
+2.900000E+00,-21.734E-03,-18.530E-03
+2.902500E+00,+28.518E-03,-15.389E-03
+2.905000E+00,+4.648E-03,-8.480E-03
+2.907500E+00,+879E-06,-11.621E-03
+2.910000E+00,+4.648E-03,+15.389E-03
+2.912500E+00,-35.553E-03,-11.621E-03
+2.915000E+00,-1.633E-03,-31.721E-03
+2.917500E+00,+879E-06,-9.736E-03
+2.920000E+00,-9.171E-03,-4.711E-03
+2.922500E+00,+20.980E-03,-19.786E-03
+2.925000E+00,+4.648E-03,-31.721E-03
+2.927500E+00,+4.648E-03,-11.621E-03
+2.930000E+00,+4.648E-03,-5.339E-03
+2.932500E+00,-19.221E-03,-31.721E-03
+2.935000E+00,+4.648E-03,-14.761E-03
+2.937500E+00,+4.648E-03,-29.837E-03
+2.940000E+00,-21.734E-03,-18.530E-03
+2.942500E+00,+4.648E-03,-3.455E-03
+2.945000E+00,-63.191E-03,-31.721E-03
+2.947500E+00,-31.784E-03,-27.952E-03
+2.950000E+00,+4.648E-03,-18.530E-03
+2.952500E+00,+4.648E-03,-19.786E-03
+2.955000E+00,-1.633E-03,-11.621E-03
+2.957500E+00,+4.648E-03,-11.621E-03
+2.960000E+00,+31.030E-03,-17.902E-03
+2.962500E+00,+4.648E-03,-11.621E-03
+2.965000E+00,-1.633E-03,+2.199E-03
+2.967500E+00,+4.648E-03,-27.952E-03
+2.970000E+00,+4.648E-03,+1.570E-03
+2.972500E+00,+4.648E-03,-23.555E-03
+2.975000E+00,+4.648E-03,-25.440E-03
+2.977500E+00,-35.553E-03,-11.621E-03
+2.980000E+00,+4.648E-03,-17.902E-03
+2.982500E+00,+28.518E-03,-19.786E-03
+2.985000E+00,-1.633E-03,-28.580E-03
+2.987500E+00,-31.784E-03,-13.505E-03
+2.990000E+00,-9.171E-03,-4.711E-03
+2.992500E+00,-19.221E-03,-7.852E-03
+2.995000E+00,-1.633E-03,+5.339E-03
+2.997500E+00,+879E-06,-31.721E-03
+3.000000E+00,+4.648E-03,+1.570E-03
+3.002500E+00,+4.648E-03,-11.621E-03
+3.005000E+00,+4.648E-03,-31.721E-03
+3.007500E+00,+8.417E-03,-29.837E-03
+3.010000E+00,-9.171E-03,-4.711E-03
+3.012500E+00,+4.648E-03,-11.621E-03
+3.015000E+00,+4.648E-03,+5.339E-03
+3.017500E+00,+8.417E-03,+26.696E-03
+3.020000E+00,+4.648E-03,+2.199E-03
+3.022500E+00,-19.221E-03,-7.852E-03
+3.025000E+00,-35.553E-03,+8.480E-03
+3.027500E+00,+4.648E-03,+6.595E-03
+3.030000E+00,+4.648E-03,-11.621E-03
+3.032500E+00,+4.648E-03,-11.621E-03
+3.035000E+00,-22.990E-03,+2.199E-03
+3.037500E+00,+4.648E-03,-13.505E-03
+3.040000E+00,-21.734E-03,-31.721E-03
+3.042500E+00,-11.683E-03,+314E-06
+3.045000E+00,+4.648E-03,-25.440E-03
+3.047500E+00,-31.784E-03,-31.721E-03
+3.050000E+00,+4.648E-03,-4.711E-03
+3.052500E+00,+4.648E-03,+314E-06
+3.055000E+00,+4.648E-03,-11.621E-03
+3.057500E+00,+4.648E-03,-7.852E-03
+3.060000E+00,-21.734E-03,-17.902E-03
+3.062500E+00,+4.648E-03,-23.555E-03
+3.065000E+00,+4.648E-03,-8.480E-03
+3.067500E+00,+4.648E-03,-11.621E-03
+3.070000E+00,+4.648E-03,-24.812E-03
+3.072500E+00,+44.849E-03,-3.455E-03
+3.075000E+00,+4.648E-03,-8.480E-03
+3.077500E+00,+4.648E-03,-11.621E-03
+3.080000E+00,-9.171E-03,-11.621E-03
+3.082500E+00,-35.553E-03,+8.480E-03
+3.085000E+00,+4.648E-03,-11.621E-03
+3.087500E+00,+8.417E-03,+4.711E-03
+3.090000E+00,+31.030E-03,-31.721E-03
+3.092500E+00,+4.648E-03,+8.480E-03
+3.095000E+00,+4.648E-03,-25.440E-03
+3.097500E+00,-31.784E-03,-11.621E-03
+3.100000E+00,+18.467E-03,-31.721E-03
+3.102500E+00,+4.648E-03,+314E-06
+3.105000E+00,+4.648E-03,-11.621E-03
+3.107500E+00,+41.080E-03,-9.736E-03
+3.110000E+00,+31.030E-03,-24.812E-03
+3.112500E+00,+20.980E-03,-3.455E-03
+3.115000E+00,-1.633E-03,-8.480E-03
+3.117500E+00,+879E-06,+4.711E-03
+3.120000E+00,+31.030E-03,+1.570E-03
+3.122500E+00,+4.648E-03,+314E-06
+3.125000E+00,+4.648E-03,-8.480E-03
+3.127500E+00,+4.648E-03,-13.505E-03
+3.130000E+00,-21.734E-03,-24.812E-03
+3.132500E+00,-11.683E-03,-23.555E-03
+3.135000E+00,-1.633E-03,-28.580E-03
+3.137500E+00,+4.648E-03,-11.621E-03
+3.140000E+00,+18.467E-03,-11.621E-03
+3.142500E+00,-19.221E-03,+12.249E-03
+3.145000E+00,+4.648E-03,+5.339E-03
+3.147500E+00,+4.648E-03,-27.952E-03
+3.150000E+00,+4.648E-03,-11.621E-03
+3.152500E+00,-35.553E-03,-11.621E-03
+3.155000E+00,+4.648E-03,-14.761E-03
+3.157500E+00,-31.784E-03,+8.480E-03
+3.160000E+00,+4.648E-03,-24.812E-03
+3.162500E+00,+4.648E-03,-3.455E-03
+3.165000E+00,+10.930E-03,-11.621E-03
+3.167500E+00,-28.015E-03,-13.505E-03
+3.170000E+00,-21.734E-03,-38.003E-03
+3.172500E+00,+4.648E-03,-19.786E-03
+3.175000E+00,-1.633E-03,-31.721E-03
+3.177500E+00,+44.849E-03,-11.621E-03
+3.180000E+00,-21.734E-03,+1.570E-03
+3.182500E+00,-11.683E-03,-11.621E-03
+3.185000E+00,+4.648E-03,-14.761E-03
+3.187500E+00,+8.417E-03,-29.837E-03
+3.190000E+00,-21.734E-03,+1.570E-03
+3.192500E+00,-19.221E-03,-11.621E-03
+3.195000E+00,+38.568E-03,+8.480E-03
+3.197500E+00,+4.648E-03,-11.621E-03
+3.200000E+00,+4.648E-03,-24.812E-03
+3.202500E+00,-11.683E-03,-19.786E-03
+3.205000E+00,-22.990E-03,-11.621E-03
+3.207500E+00,+4.648E-03,-11.621E-03
+3.210000E+00,+4.648E-03,-17.902E-03
+3.212500E+00,-35.553E-03,-19.786E-03
+3.215000E+00,+4.648E-03,-8.480E-03
+3.217500E+00,+879E-06,-29.837E-03
+3.220000E+00,+4.648E-03,-18.530E-03
+3.222500E+00,+4.648E-03,-11.621E-03
+3.225000E+00,+4.648E-03,-42.399E-03
+3.227500E+00,+4.648E-03,-29.837E-03
+3.230000E+00,+4.648E-03,-18.530E-03
+3.232500E+00,+4.648E-03,+8.480E-03
+3.235000E+00,-1.633E-03,-11.621E-03
+3.237500E+00,+879E-06,-29.837E-03
+3.240000E+00,+17.211E-03,-24.812E-03
+3.242500E+00,-11.683E-03,-23.555E-03
+3.245000E+00,-1.633E-03,-11.621E-03
+3.247500E+00,+4.648E-03,+6.595E-03
+3.250000E+00,-9.171E-03,-24.812E-03
+3.252500E+00,-35.553E-03,-23.555E-03
+3.255000E+00,+4.648E-03,+5.339E-03
+3.257500E+00,+4.648E-03,-27.952E-03
+3.260000E+00,-35.553E-03,-17.902E-03
+3.262500E+00,+4.648E-03,-23.555E-03
+3.265000E+00,+4.648E-03,+8.480E-03
+3.267500E+00,+879E-06,-13.505E-03
+3.270000E+00,-21.734E-03,-4.711E-03
+3.272500E+00,+4.648E-03,-11.621E-03
+3.275000E+00,+4.648E-03,-11.621E-03
+3.277500E+00,+4.648E-03,-11.621E-03
+3.280000E+00,+4.648E-03,-11.621E-03
+3.282500E+00,-19.221E-03,-15.389E-03
+3.285000E+00,+4.648E-03,-14.761E-03
+3.287500E+00,-31.784E-03,-11.621E-03
+3.290000E+00,-21.734E-03,-31.721E-03
+3.292500E+00,+20.980E-03,-23.555E-03
+3.295000E+00,-35.553E-03,-14.761E-03
+3.297500E+00,-31.784E-03,-29.837E-03
+3.300000E+00,+4.648E-03,-17.902E-03
+3.302500E+00,+4.648E-03,-7.852E-03
+3.305000E+00,+4.648E-03,-11.621E-03
+3.307500E+00,+4.648E-03,-11.621E-03
+3.310000E+00,+4.648E-03,+1.570E-03
+3.312500E+00,+4.648E-03,-19.786E-03
+3.315000E+00,+4.648E-03,+2.199E-03
+3.317500E+00,+4.648E-03,+8.480E-03
+3.320000E+00,-7.915E-03,-11.621E-03
+3.322500E+00,+4.648E-03,-11.621E-03
+3.325000E+00,+4.648E-03,-25.440E-03
+3.327500E+00,+4.648E-03,-11.621E-03
+3.330000E+00,+4.648E-03,-17.902E-03
+3.332500E+00,-19.221E-03,-19.786E-03
+3.335000E+00,-1.633E-03,-11.621E-03
+3.337500E+00,+879E-06,+8.480E-03
+3.340000E+00,+4.648E-03,-17.902E-03
+3.342500E+00,+4.648E-03,-19.786E-03
+3.345000E+00,-29.271E-03,-31.721E-03
+3.347500E+00,+4.648E-03,-29.837E-03
+3.350000E+00,+4.648E-03,-17.902E-03
+3.352500E+00,+4.648E-03,+12.249E-03
+3.355000E+00,+4.648E-03,-11.621E-03
+3.357500E+00,+8.417E-03,-13.505E-03
+3.360000E+00,+4.648E-03,-4.711E-03
+3.362500E+00,+20.980E-03,+8.480E-03
+3.365000E+00,-29.271E-03,-17.902E-03
+3.367500E+00,+4.648E-03,+6.595E-03
+3.370000E+00,+4.648E-03,-11.621E-03
+3.372500E+00,+4.648E-03,-23.555E-03
+3.375000E+00,-7.915E-03,-14.761E-03
+3.377500E+00,+4.648E-03,-29.837E-03
+3.380000E+00,-9.171E-03,-38.631E-03
+3.382500E+00,-11.683E-03,-3.455E-03
+3.385000E+00,+10.930E-03,-25.440E-03
+3.387500E+00,+879E-06,-48.053E-03
+3.390000E+00,+4.648E-03,-18.530E-03
+3.392500E+00,+4.648E-03,-3.455E-03
+3.395000E+00,+4.648E-03,-11.621E-03
+3.397500E+00,+4.648E-03,-11.621E-03
+3.400000E+00,-21.734E-03,-12.249E-03
+3.402500E+00,+4.648E-03,-11.621E-03
+3.405000E+00,+4.648E-03,-14.761E-03
+3.407500E+00,+4.648E-03,+6.595E-03
+3.410000E+00,+4.648E-03,+1.570E-03
+3.412500E+00,-19.221E-03,-11.621E-03
+3.415000E+00,+38.568E-03,-8.480E-03
+3.417500E+00,+879E-06,-11.621E-03
+3.420000E+00,-35.553E-03,-38.631E-03
+3.422500E+00,+4.648E-03,-11.621E-03
+3.425000E+00,-29.271E-03,-11.621E-03
+3.427500E+00,+4.648E-03,+6.595E-03
+3.430000E+00,+18.467E-03,-11.621E-03
+3.432500E+00,+4.648E-03,-19.786E-03
+3.435000E+00,+10.930E-03,-11.621E-03
+3.437500E+00,-35.553E-03,-48.053E-03
+3.440000E+00,+31.030E-03,-24.812E-03
+3.442500E+00,+4.648E-03,+314E-06
+3.445000E+00,+4.648E-03,+2.199E-03
+3.447500E+00,+4.648E-03,-13.505E-03
+3.450000E+00,-21.734E-03,-11.621E-03
+3.452500E+00,+4.648E-03,+12.249E-03
+3.455000E+00,+44.849E-03,-8.480E-03
+3.457500E+00,+879E-06,-29.837E-03
+3.460000E+00,+4.648E-03,-4.711E-03
+3.462500E+00,-19.221E-03,-19.786E-03
+3.465000E+00,-22.990E-03,-8.480E-03
+3.467500E+00,+4.648E-03,-11.621E-03
+3.470000E+00,-21.734E-03,-24.812E-03
+3.472500E+00,-11.683E-03,+314E-06
+3.475000E+00,+38.568E-03,-14.761E-03
+3.477500E+00,+4.648E-03,-13.505E-03
+3.480000E+00,+17.211E-03,-11.621E-03
+3.482500E+00,+4.648E-03,-11.621E-03
+3.485000E+00,+4.648E-03,-8.480E-03
+3.487500E+00,+4.648E-03,-11.621E-03
+3.490000E+00,+4.648E-03,-31.721E-03
+3.492500E+00,+4.648E-03,-31.721E-03
+3.495000E+00,-29.271E-03,+8.480E-03
+3.497500E+00,+879E-06,-15.389E-03
+3.500000E+00,+4.648E-03,-4.711E-03
+3.502500E+00,-19.221E-03,-3.455E-03
+3.505000E+00,+4.648E-03,-14.761E-03
+3.507500E+00,+4.648E-03,-13.505E-03
+3.510000E+00,-9.171E-03,+1.570E-03
+3.512500E+00,-19.221E-03,-11.621E-03
+3.515000E+00,+4.648E-03,+8.480E-03
+3.517500E+00,+4.648E-03,-11.621E-03
+3.520000E+00,-9.171E-03,-24.812E-03
+3.522500E+00,+4.648E-03,+314E-06
+3.525000E+00,-1.633E-03,-28.580E-03
+3.527500E+00,+4.648E-03,+6.595E-03
+3.530000E+00,+4.648E-03,+8.480E-03
+3.532500E+00,-2.889E-03,+314E-06
+3.535000E+00,+4.648E-03,-11.621E-03
+3.537500E+00,-31.784E-03,-11.621E-03
+3.540000E+00,+4.648E-03,-11.621E-03
+3.542500E+00,-19.221E-03,-19.786E-03
+3.545000E+00,-29.271E-03,-14.761E-03
+3.547500E+00,+37.312E-03,+6.595E-03
+3.550000E+00,-9.171E-03,-11.621E-03
+3.552500E+00,+4.648E-03,-11.621E-03
+3.555000E+00,-29.271E-03,-28.580E-03
+3.557500E+00,+4.648E-03,-9.736E-03
+3.560000E+00,+4.648E-03,+1.570E-03
+3.562500E+00,+4.648E-03,-19.786E-03
+3.565000E+00,+4.648E-03,-11.621E-03
+3.567500E+00,-31.784E-03,+6.595E-03
+3.570000E+00,+31.030E-03,-24.812E-03
+3.572500E+00,+4.648E-03,-3.455E-03
+3.575000E+00,-35.553E-03,-11.621E-03
+3.577500E+00,+4.648E-03,-11.621E-03
+3.580000E+00,+4.648E-03,+1.570E-03
+3.582500E+00,-35.553E-03,-11.621E-03
+3.585000E+00,-29.271E-03,-28.580E-03
+3.587500E+00,+879E-06,-11.621E-03
+3.590000E+00,+4.648E-03,-4.711E-03
+3.592500E+00,+4.648E-03,-11.621E-03
+3.595000E+00,+4.648E-03,-11.621E-03
+3.597500E+00,+4.648E-03,+2.827E-03
+3.600000E+00,+18.467E-03,-31.721E-03
+3.602500E+00,-11.683E-03,-23.555E-03
+3.605000E+00,+38.568E-03,-11.621E-03
+3.607500E+00,-35.553E-03,-9.736E-03
+3.610000E+00,+4.648E-03,-11.621E-03
+3.612500E+00,-19.221E-03,-11.621E-03
+3.615000E+00,+10.930E-03,-14.761E-03
+3.617500E+00,+879E-06,-27.952E-03
+3.620000E+00,-21.734E-03,-11.621E-03
+3.622500E+00,+4.648E-03,-23.555E-03
+3.625000E+00,-1.633E-03,-48.681E-03
+3.627500E+00,+4.648E-03,-27.952E-03
+3.630000E+00,+4.648E-03,+1.570E-03
+3.632500E+00,+4.648E-03,-3.455E-03
+3.635000E+00,+4.648E-03,+5.339E-03
+3.637500E+00,+4.648E-03,+8.480E-03
+3.640000E+00,-9.171E-03,+8.480E-03
+3.642500E+00,+4.648E-03,-11.621E-03
+3.645000E+00,+4.648E-03,-11.621E-03
+3.647500E+00,+4.648E-03,-31.721E-03
+3.650000E+00,-21.734E-03,+1.570E-03
+3.652500E+00,+4.648E-03,-11.621E-03
+3.655000E+00,-1.633E-03,-11.621E-03
+3.657500E+00,+4.648E-03,+4.711E-03
+3.660000E+00,-21.734E-03,+1.570E-03
+3.662500E+00,+12.186E-03,-11.621E-03
+3.665000E+00,+4.648E-03,-11.621E-03
+3.667500E+00,+4.648E-03,-11.621E-03
+3.670000E+00,+4.648E-03,-18.530E-03
+3.672500E+00,+20.980E-03,-7.852E-03
+3.675000E+00,+4.648E-03,-8.480E-03
+3.677500E+00,+8.417E-03,-9.736E-03
+3.680000E+00,-21.734E-03,-4.711E-03
+3.682500E+00,-11.683E-03,-31.721E-03
+3.685000E+00,+4.648E-03,+5.339E-03
+3.687500E+00,+8.417E-03,-29.837E-03
+3.690000E+00,+4.648E-03,-4.711E-03
+3.692500E+00,+4.648E-03,-11.621E-03
+3.695000E+00,+44.849E-03,-8.480E-03
+3.697500E+00,+41.080E-03,-27.952E-03
+3.700000E+00,+4.648E-03,+1.570E-03
+3.702500E+00,+4.648E-03,-23.555E-03
+3.705000E+00,+4.648E-03,-14.761E-03
+3.707500E+00,+4.648E-03,-29.837E-03
+3.710000E+00,+4.648E-03,-11.621E-03
+3.712500E+00,+4.648E-03,+314E-06
+3.715000E+00,-1.633E-03,-11.621E-03
+3.717500E+00,+37.312E-03,-31.721E-03
+3.720000E+00,-9.171E-03,+8.480E-03
+3.722500E+00,-11.683E-03,-3.455E-03
+3.725000E+00,+4.648E-03,-11.621E-03
+3.727500E+00,+4.648E-03,-11.621E-03
+3.730000E+00,-35.553E-03,-11.621E-03
+3.732500E+00,-11.683E-03,-31.721E-03
+3.735000E+00,-29.271E-03,-28.580E-03
+3.737500E+00,+4.648E-03,-27.952E-03
+3.740000E+00,+4.648E-03,-11.621E-03
+3.742500E+00,+4.648E-03,+314E-06
+3.745000E+00,+4.648E-03,-11.621E-03
+3.747500E+00,+4.648E-03,-11.621E-03
+3.750000E+00,+44.849E-03,-24.812E-03
+3.752500E+00,+4.648E-03,-23.555E-03
+3.755000E+00,-1.633E-03,-25.440E-03
+3.757500E+00,+4.648E-03,-13.505E-03
+3.760000E+00,+4.648E-03,+1.570E-03
+3.762500E+00,-19.221E-03,-23.555E-03
+3.765000E+00,+4.648E-03,-28.580E-03
+3.767500E+00,+37.312E-03,-29.837E-03
+3.770000E+00,-9.171E-03,-4.711E-03
+3.772500E+00,-11.683E-03,-23.555E-03
+3.775000E+00,-29.271E-03,+2.199E-03
+3.777500E+00,+41.080E-03,+4.711E-03
+3.780000E+00,-21.734E-03,+1.570E-03
+3.782500E+00,-19.221E-03,-11.621E-03
+3.785000E+00,-35.553E-03,+2.199E-03
+3.787500E+00,+4.648E-03,-13.505E-03
+3.790000E+00,-21.734E-03,-11.621E-03
+3.792500E+00,-11.683E-03,-23.555E-03
+3.795000E+00,+4.648E-03,+16.018E-03
+3.797500E+00,+879E-06,-13.505E-03
+3.800000E+00,+31.030E-03,-10.992E-03
+3.802500E+00,+4.648E-03,-19.786E-03
+3.805000E+00,+4.648E-03,+8.480E-03
+3.807500E+00,+4.648E-03,-29.837E-03
+3.810000E+00,+4.648E-03,-18.530E-03
+3.812500E+00,+20.980E-03,-7.852E-03
+3.815000E+00,+4.648E-03,-28.580E-03
+3.817500E+00,+4.648E-03,+6.595E-03
+3.820000E+00,+4.648E-03,+1.570E-03
+3.822500E+00,-19.221E-03,-11.621E-03
+3.825000E+00,-29.271E-03,+2.199E-03
+3.827500E+00,-31.784E-03,+24.812E-03
+3.830000E+00,-21.734E-03,-24.812E-03
+3.832500E+00,-19.221E-03,-3.455E-03
+3.835000E+00,-1.633E-03,+5.339E-03
+3.837500E+00,-31.784E-03,-11.621E-03
+3.840000E+00,+4.648E-03,+1.570E-03
+3.842500E+00,-11.683E-03,-23.555E-03
+3.845000E+00,-1.633E-03,-14.761E-03
+3.847500E+00,+4.648E-03,+6.595E-03
+3.850000E+00,+4.648E-03,-24.812E-03
+3.852500E+00,+12.186E-03,+314E-06
+3.855000E+00,+4.648E-03,-14.761E-03
+3.857500E+00,+4.648E-03,-11.621E-03
+3.860000E+00,-35.553E-03,-17.902E-03
+3.862500E+00,-19.221E-03,-11.621E-03
+3.865000E+00,-1.633E-03,+5.339E-03
+3.867500E+00,-31.784E-03,-29.837E-03
+3.870000E+00,-9.171E-03,-24.812E-03
+3.872500E+00,+4.648E-03,-31.721E-03
+3.875000E+00,-29.271E-03,-28.580E-03
+3.877500E+00,+879E-06,-9.736E-03
+3.880000E+00,-21.734E-03,-31.093E-03
+3.882500E+00,-35.553E-03,+314E-06
+3.885000E+00,+4.648E-03,+8.480E-03
+3.887500E+00,+4.648E-03,-11.621E-03
+3.890000E+00,+4.648E-03,-24.812E-03
+3.892500E+00,-11.683E-03,-11.621E-03
+3.895000E+00,+38.568E-03,-11.621E-03
+3.897500E+00,+879E-06,-11.621E-03
+3.900000E+00,+44.849E-03,-11.621E-03
+3.902500E+00,+4.648E-03,-11.621E-03
+3.905000E+00,+38.568E-03,-8.480E-03
+3.907500E+00,+879E-06,-29.837E-03
+3.910000E+00,+4.648E-03,-4.711E-03
+3.912500E+00,+4.648E-03,-11.621E-03
+3.915000E+00,-1.633E-03,+2.199E-03
+3.917500E+00,-31.784E-03,-11.621E-03
+3.920000E+00,+4.648E-03,+1.570E-03
+3.922500E+00,+4.648E-03,-35.490E-03
+3.925000E+00,-1.633E-03,-28.580E-03
+3.927500E+00,+4.648E-03,-27.952E-03
+3.930000E+00,+4.648E-03,-24.812E-03
+3.932500E+00,-11.683E-03,-3.455E-03
+3.935000E+00,+4.648E-03,+19.158E-03
+3.937500E+00,+4.648E-03,+8.480E-03
+3.940000E+00,+18.467E-03,+7.852E-03
+3.942500E+00,+4.648E-03,-23.555E-03
+3.945000E+00,-1.633E-03,-14.761E-03
+3.947500E+00,+4.648E-03,-11.621E-03
+3.950000E+00,+31.030E-03,-18.530E-03
+3.952500E+00,-19.221E-03,-3.455E-03
+3.955000E+00,-29.271E-03,-11.621E-03
+3.957500E+00,+4.648E-03,+6.595E-03
+3.960000E+00,+18.467E-03,-11.621E-03
+3.962500E+00,-11.683E-03,-11.621E-03
+3.965000E+00,-35.553E-03,-31.721E-03
+3.967500E+00,+4.648E-03,-9.736E-03
+3.970000E+00,-9.171E-03,-18.530E-03
+3.972500E+00,-11.683E-03,-3.455E-03
+3.975000E+00,+4.648E-03,+8.480E-03
+3.977500E+00,+4.648E-03,-9.736E-03
+3.980000E+00,+31.030E-03,-11.621E-03
+3.982500E+00,-11.683E-03,-23.555E-03
+3.985000E+00,+10.930E-03,-14.761E-03
+3.987500E+00,-35.553E-03,-13.505E-03
+3.990000E+00,-21.734E-03,-18.530E-03
+3.992500E+00,+28.518E-03,-23.555E-03
+3.995000E+00,+4.648E-03,-31.721E-03
+3.997500E+00,+879E-06,-33.606E-03
+4.000000E+00,-9.171E-03,+1.570E-03
+4.002500E+00,+4.648E-03,+16.646E-03
+4.005000E+00,+4.648E-03,+5.339E-03
+4.007500E+00,-35.553E-03,+6.595E-03
+4.010000E+00,-35.553E-03,-4.711E-03
+4.012500E+00,+4.648E-03,-23.555E-03
+4.015000E+00,-1.633E-03,-11.621E-03
+4.017500E+00,+41.080E-03,-29.837E-03
+4.020000E+00,-21.734E-03,+8.480E-03
+4.022500E+00,-11.683E-03,+314E-06
+4.025000E+00,-1.633E-03,+5.339E-03
+4.027500E+00,-31.784E-03,-11.621E-03
+4.030000E+00,+4.648E-03,-4.711E-03
+4.032500E+00,+4.648E-03,+314E-06
+4.035000E+00,+4.648E-03,+5.339E-03
+4.037500E+00,+879E-06,+6.595E-03
+4.040000E+00,+44.849E-03,-11.621E-03
+4.042500E+00,+4.648E-03,-27.324E-03
+4.045000E+00,-29.271E-03,-11.621E-03
+4.047500E+00,+4.648E-03,-27.952E-03
+4.050000E+00,+4.648E-03,-18.530E-03
+4.052500E+00,+4.648E-03,-23.555E-03
+4.055000E+00,-35.553E-03,-11.621E-03
+4.057500E+00,+4.648E-03,-11.621E-03
+4.060000E+00,-9.171E-03,-11.621E-03
+4.062500E+00,+4.648E-03,-35.490E-03
+4.065000E+00,-35.553E-03,-14.761E-03
+4.067500E+00,+4.648E-03,-9.736E-03
+4.070000E+00,-35.553E-03,-4.711E-03
+4.072500E+00,+20.980E-03,-15.389E-03
+4.075000E+00,-29.271E-03,+5.339E-03
+4.077500E+00,+879E-06,-11.621E-03
+4.080000E+00,+4.648E-03,-11.621E-03
+4.082500E+00,+4.648E-03,+8.480E-03
+4.085000E+00,+4.648E-03,-11.621E-03
+4.087500E+00,+4.648E-03,-9.736E-03
+4.090000E+00,+4.648E-03,-11.621E-03
+4.092500E+00,-11.683E-03,-3.455E-03
+4.095000E+00,+4.648E-03,-8.480E-03
+4.097500E+00,+4.648E-03,-29.837E-03
+4.100000E+00,-21.734E-03,-11.621E-03
+4.102500E+00,-19.221E-03,+4.711E-03
+4.105000E+00,+4.648E-03,+11.621E-03
+4.107500E+00,-35.553E-03,-13.505E-03
+4.110000E+00,-21.734E-03,-17.902E-03
+4.112500E+00,+4.648E-03,+12.249E-03
+4.115000E+00,+38.568E-03,-31.721E-03
+4.117500E+00,+4.648E-03,-13.505E-03
+4.120000E+00,+4.648E-03,-24.812E-03
+4.122500E+00,+4.648E-03,-11.621E-03
+4.125000E+00,-1.633E-03,+2.199E-03
+4.127500E+00,+879E-06,-29.837E-03
+4.130000E+00,-9.171E-03,-11.621E-03
+4.132500E+00,+4.648E-03,-3.455E-03
+4.135000E+00,-1.633E-03,-31.721E-03
+4.137500E+00,+4.648E-03,-11.621E-03
+4.140000E+00,+4.648E-03,-18.530E-03
+4.142500E+00,+4.648E-03,-7.852E-03
+4.145000E+00,+38.568E-03,-8.480E-03
+4.147500E+00,+8.417E-03,-11.621E-03
+4.150000E+00,-21.734E-03,-31.721E-03
+4.152500E+00,-43.090E-03,-11.621E-03
+4.155000E+00,-29.271E-03,-14.761E-03
+4.157500E+00,-31.784E-03,-13.505E-03
+4.160000E+00,-9.171E-03,-11.621E-03
+4.162500E+00,-19.221E-03,-3.455E-03
+4.165000E+00,-35.553E-03,-25.440E-03
+4.167500E+00,+4.648E-03,-11.621E-03
+4.170000E+00,+4.648E-03,-18.530E-03
+4.172500E+00,-11.683E-03,-11.621E-03
+4.175000E+00,+4.648E-03,+8.480E-03
+4.177500E+00,+879E-06,-29.837E-03
+4.180000E+00,+4.648E-03,-11.621E-03
+4.182500E+00,+20.980E-03,+314E-06
+4.185000E+00,-1.633E-03,-28.580E-03
+4.187500E+00,+4.648E-03,-26.068E-03
+4.190000E+00,+4.648E-03,-24.812E-03
+4.192500E+00,+4.648E-03,+8.480E-03
+4.195000E+00,+4.648E-03,-25.440E-03
+4.197500E+00,-28.015E-03,-13.505E-03
+4.200000E+00,+4.648E-03,-11.621E-03
+4.202500E+00,+4.648E-03,-11.621E-03
+4.205000E+00,+4.648E-03,-8.480E-03
+4.207500E+00,+879E-06,-29.837E-03
+4.210000E+00,-9.171E-03,-25.440E-03
+4.212500E+00,-19.221E-03,-11.621E-03
+4.215000E+00,+4.648E-03,-11.621E-03
+4.217500E+00,+879E-06,-7.852E-03
+4.220000E+00,+4.648E-03,+8.480E-03
+4.222500E+00,+4.648E-03,-11.621E-03
+4.225000E+00,+4.648E-03,-25.440E-03
+4.227500E+00,-35.553E-03,-9.736E-03
+4.230000E+00,+31.030E-03,-11.621E-03
+4.232500E+00,-11.683E-03,+8.480E-03
+4.235000E+00,+4.648E-03,-8.480E-03
+4.237500E+00,+4.648E-03,-11.621E-03
+4.240000E+00,+4.648E-03,+1.570E-03
